draw,y_t1,y_t2
8741,0.5935221181419372,1.6053116716131632
8742,0.3495610245146893,0.9942363403672725
8743,0.10314520518443392,1.3679017448518036
8744,0.5617755878908064,1.3498049899647406
8745,0.47651537212720224,1.8985632403425237
8746,0.5910475450805677,1.710000790690862
8747,0.9992440186797986,1.0940946295561105
8748,0.7914659624602411,1.6404910032395479
8749,0.2138840025946062,1.0829559108597708
8750,0.8485241042663944,1.5464861324295287
8751,0.7231507941886611,1.8108217841592305
8752,0.737611847279702,1.5267465506198081
8753,0.20424055094479615,1.1666464078494667
8754,0.9685944332404605,1.5266045120853353
8755,0.5241068090130261,1.2392870924169554
8756,0.5190052593485079,1.312619596952492
8757,0.39826484509847054,1.3973608538718065
8758,0.6570331608378379,1.377669693784945
8759,0.6157992361078334,1.1217081346061746
8760,0.9333853753214088,1.4018622904424394
8761,0.8730914241952907,0.9852523194967997
8762,0.5411458576581082,1.404368873976623
8763,0.3563783738487559,0.7686590494843681
8764,1.000379138994226,1.0400563524771862
8765,0.43602056008999296,1.3420628332923779
8766,0.2801844198209427,0.9469106032451724
8767,0.3868012081554766,1.3393406131129058
8768,0.7939043714440787,1.623781666142384
8769,0.3165466920777803,1.7804135976381807
8770,0.5718121252518736,1.1948343243537298
8771,0.2912385599418316,1.5277256795901741
8772,0.7140627240302719,1.5732591774435347
8773,0.317351627358711,0.5857155064766943
8774,0.5490766521497702,1.5962582399736527
8775,1.4196183035784067,0.8716498736058114
8776,0.445552684923366,1.0880193907474593
8777,0.8902548478927478,1.6161684168374788
8778,0.6263432529251854,1.3080265193116059
8779,0.7057994913575659,1.323608755887062
8780,0.6887999236675981,1.6383838103154806
8781,1.3445174195407528,0.7689587492960479
8782,0.6571557665390063,1.557108928962307
8783,0.6246611151292383,1.0223877355759123
8784,0.5671442484922588,0.9939751364414358
8785,0.3582420832951361,0.9692786691978164
8786,0.41587291379287883,1.0339539053336015
8787,0.6485992545016439,1.6056851210101852
8788,0.6937485988754859,1.161279301357602
8789,0.5352051794204853,1.0695915583214755
8790,0.052796750967667866,1.8862527521304358
8791,0.7762830472590736,1.4783646542659707
8792,0.7824485820673313,1.24250126124757
8793,0.31567471511200457,1.3617497922809672
8794,0.903569583421374,1.114319626181119
8795,0.2811040830910867,1.8156447480270843
8796,0.958620142488921,0.8641190606884743
8797,0.6776051081662973,0.9139362853293611
8798,1.0118933441470759,1.6370784778716894
8799,0.7430586704266284,0.9959177254203626
8800,0.9499603026272513,1.6710825241737421
8801,0.6012725585322909,1.5147241705809675
8802,0.3691687505757275,1.6676526037080963
8803,0.3639879595276004,0.7910747503492508
8804,0.920319778269926,1.5472740607005708
8805,1.1938870747294885,1.8358084015113707
8806,0.8917613939652002,0.5378048163595641
8807,0.6655919621861844,1.6586013143193723
8808,0.9014931521231021,1.6895510950515893
8809,0.37763964960582164,1.3377369448070207
8810,0.99461227852814,1.5653512446702251
8811,1.0429876631228898,1.030356278750616
8812,0.4613044441641554,1.383173919183526
8813,1.0282474866052775,1.6315408044099309
8814,0.7242187505673826,1.3860954342926703
8815,0.7896668411035442,1.5872008853317658
8816,0.40493559363775833,1.4802176999620658
8817,0.393871455973555,1.2556164308448927
8818,0.893471814280224,1.3326187422960616
8819,0.851293746304873,1.451383571465133
8820,0.9406595361330338,1.473309820768718
8821,0.48672887819489147,1.0989267538101528
8822,0.7215997240903086,1.323991191929749
8823,1.4786623583618839,0.9776472791006878
8824,0.5522455801552615,1.378993235094101
8825,1.0298132555058104,1.295384765115957
8826,0.6462919193799173,1.591393358911345
8827,0.9158425914976873,1.5208316670181061
8828,0.35767723789045375,1.524185542391697
8829,0.6260939535423525,1.3914886596815084
8830,1.2323081229231954,1.5638140291392724
8831,0.8111447018113555,1.5682392046133833
8832,1.0321485798044234,1.5247786509356611
8833,1.204688153639969,1.152735627471666
8834,0.8171839667301544,1.3871160090685826
8835,1.3355178539310495,1.1193823917284522
8836,0.46834012113789225,1.3943015237693261
8837,0.737034679787361,1.1966572218934544
8838,0.3320045217058799,1.6501588572079335
8839,0.7702169678459564,1.6511417719549875
8840,0.8496979377458033,0.9183639188928097
8841,0.3196083175626518,1.6332804304873147
8842,0.7777831383579692,1.2064439838290126
8843,0.8951260274436426,1.6287508073400117
8844,0.16188804004900914,0.7323553214623026
8845,0.4536011683652957,1.452052902593209
8846,0.3820646595855635,1.795637405054528
8847,1.1316325957598017,1.7079311247565818
8848,1.0388973541060613,0.8200444839254393
8849,0.18854578571842853,1.065236301477173
8850,1.0388184461234657,1.1749808459272049
8851,0.3791911644972329,1.4162926328442278
8852,1.0840530991055486,1.5156149622730568
8853,0.4108038026860353,1.723141281042475
8854,0.5454015825286277,1.2253827632050673
8855,0.5133698280398381,1.226640057185716
8856,0.6473197984108353,1.29399721334648
8857,0.7810953477221332,1.1668578297307062
8858,0.7614248518031839,1.5439655238683572
8859,0.9146262640309212,1.7886153163173304
8860,0.7342195051513964,1.5342029947657458
8861,0.5459462249811452,1.3802584339738648
8862,0.7681640183592593,1.576808132978438
8863,0.7672222804633448,1.11511045625671
8864,0.684533262222568,1.4103379090773878
8865,0.5896007354625681,1.172740850467661
8866,0.8370716428269841,1.0900828022342322
8867,1.186239929093322,1.7501097532062448
8868,0.4079521973562415,1.4000600294483534
8869,0.7997902652012742,1.5386426709232197
8870,0.655885359844057,1.444603810092163
8871,0.2987286698600329,1.5452424210803726
8872,0.9820176222870545,1.2052347084712538
8873,0.2170071241580708,1.1952966864603773
8874,0.632177309272223,1.5590208412134205
8875,0.6317608298917311,1.027806486426558
8876,0.6524955234810029,1.600466090889086
8877,0.8729189183688937,1.3373155735881102
8878,0.3353494477325432,1.2826310640151046
8879,0.8705525011663385,1.0340226550276574
8880,0.8119775270261269,1.146341769660923
8881,0.380095243307445,0.6318879771093391
8882,0.7910786090575314,1.4276489880346848
8883,0.2942287688476801,1.8636442848838604
8884,0.7486054780195857,1.309057581683105
8885,0.934266407293264,1.186577443876465
8886,0.8520621642978046,1.436349802428386
8887,0.46831099708292717,1.499987408080351
8888,0.8243162179705025,1.1099694563790785
8889,0.36272611041805125,1.7209594453677974
8890,0.28836186878204134,1.4902120216673156
8891,0.5258621624107308,1.0772369271890887
8892,0.7253310848731752,1.4899893857435558
8893,0.8456414081397473,1.3292202139022309
8894,0.6120989722989475,1.515601416000165
8895,0.709181836488891,1.2165817125278935
8896,0.3713068117348418,1.6352075605080572
8897,0.6530297774419778,1.421545515867603
8898,0.6710100449271065,0.8878341582040106
8899,0.5229509265468687,1.4101008581793237
8900,0.21297423526797674,1.564792476987021
8901,0.579857686705923,1.4813470065770327
8902,1.40795892421507,1.27250390874394
8903,0.6068792984943197,1.6118948343129351
8904,0.28147748526792793,1.6003986203940188
8905,0.44862241441427697,1.5268150762226091
8906,0.6958789075180837,1.563889525666897
8907,0.5727674572079811,1.152359922868981
8908,1.229195733332231,0.9953122377853316
8909,0.5374847533330109,1.7633431832494784
8910,0.7072213546179391,1.3084726757492686
8911,0.35278384899393195,1.6165697160199106
8912,0.6070011003103633,1.6650101205732626
8913,0.4351494508972161,1.3425755719278882
8914,0.9240173653592949,0.8436146070568
8915,0.7385411478910306,1.3514723521309517
8916,0.8467770699810659,1.3645014433767706
8917,0.5930655167041349,1.5712625023107032
8918,0.8210329603774018,1.17515158383931
8919,0.6302962401867793,1.4634236438803345
8920,0.7594790798534586,1.322293976263416
8921,0.7078101817967157,1.7607231835591597
8922,0.6087372481579111,1.5953331781634172
8923,1.2723159574414598,1.7065941705935594
8924,1.016026564663195,0.5332283506771787
8925,0.2920468812555613,1.26276758079061
8926,0.4232265239063581,1.1576488403246685
8927,1.6636874556264267,1.5697779545532229
8928,0.6201959778251558,1.1038737364538775
8929,0.3831003174077629,1.2664799462699055
8930,0.9114815779762407,1.6020201572105957
8931,0.36818688637157515,1.019911863942439
8932,0.5679832796655363,1.2144606904557234
8933,0.9070105093367545,0.8590864847108457
8934,0.9294888515319766,0.922125437920402
8935,0.5677651065191444,1.5121567469520756
8936,0.4684675681062117,1.1967104939415294
8937,0.9897709499302604,1.01796478277366
8938,0.4377727558602718,1.155914195269209
8939,0.5346232956812417,1.4738104181946396
8940,0.18565574690045578,1.0918742845794138
8941,1.001352021780771,1.4629178800506257
8942,1.3565024146627789,1.1185461265363936
8943,1.1876492197835933,1.3520451435413083
8944,0.8303178591683562,1.3227263970832595
8945,0.796377279364634,1.5737857208535848
8946,0.8931185843248889,1.012107150158981
8947,0.6992316135180108,1.4402194457120734
8948,0.8586715779582655,1.7239733338463328
8949,0.5069746287307142,1.6410586362804978
8950,0.4596250790878344,1.4425897126570595
8951,0.6812643438984929,1.7171609752739778
8952,1.246034367062331,1.3354957226965025
8953,0.8164061470366832,1.7600196723615604
8954,0.8047370419247378,0.8101728449105572
8955,0.8381476650654559,1.4763859587106234
8956,0.412224029793473,1.1199267672010778
8957,0.7576212981398587,1.618340866812918
8958,0.43952667072100493,1.4658740575831903
8959,1.018277993437828,1.3192262619844832
8960,0.6927344139765332,1.4196215113967838
8961,0.7007416542394883,1.6711399055960683
8962,0.8211912855376866,1.6469853230017208
8963,1.068596848188781,1.650087337009802
8964,0.37090219316126205,1.4945023509496382
8965,0.5783358804827757,1.3625413376292501
8966,0.23041751456966775,1.5729146230302686
8967,0.6048812555091004,1.6274225581370816
8968,0.7000874435532303,1.6363991058044993
8969,0.7298969307020304,1.182454016233673
8970,0.9609206633468943,1.589335149934326
8971,0.5150574834752764,1.1320931786730093
8972,0.7225630813646066,1.4638810081337787
8973,0.6063619999323389,1.2266761354659512
8974,0.330396605358011,1.343748061199657
8975,0.4398753840144982,0.8700631527656466
8976,0.5444942805194843,1.2348867936133048
8977,0.3669563853257494,1.061166912779456
8978,0.6153068430015687,1.0061211254217588
8979,0.6383823482290331,1.4541972370054004
8980,0.8466609070687275,1.424808845733603
8981,0.9701036672204215,1.2158718758200302
8982,0.6735879416733227,1.190572572426333
8983,0.8232060034919653,1.2051139992244841
8984,0.4189795206486811,1.151328345035009
8985,0.4285265347124362,1.2273266448010791
8986,0.6009269251426196,1.7111105540712148
8987,0.5541982602382959,1.6185698773856867
8988,0.550401949096707,1.8246477887041643
8989,0.5429756042471741,1.5655585851877194
8990,0.3676717397510584,1.4514121333577044
8991,0.5743364937404866,1.5440082555916699
8992,0.7580310836669902,1.092101073209065
8993,0.46077616772151336,1.236325887281204
8994,1.0934331263491595,1.3245354109380028
8995,0.6712874735564579,0.9141046058363957
8996,0.4348318132955709,1.2104504229551853
8997,0.5694242190081347,1.5683485256891165
8998,0.4074237110808659,1.4922740912810752
8999,0.6167164608899948,1.3462190881187355
9000,0.38304166032682085,1.2424963435969472
9001,0.8041021162824223,1.8836161387603312
9002,0.32939259773459134,1.1615731110741825
9003,0.3581027219393927,1.5807779363825016
9004,1.0732113747729168,1.6489717346005548
9005,0.36466858841089345,1.407201814119969
9006,0.5045794601961713,1.4146538078543114
9007,0.11871868222826419,1.3715862786252337
9008,0.651836684615215,1.09464737144569
9009,1.1598810210397528,1.7283882250668605
9010,0.6716991931647669,1.1724826402733954
9011,0.7441538908309135,1.108030939680122
9012,0.7833944755178399,1.2929761631243548
9013,0.8829783068164139,1.2321992031873066
9014,1.071272743205244,0.8507007511346036
9015,0.6772805603400801,1.158456352465321
9016,1.1225836524736996,1.464844535037888
9017,0.8865727130502344,1.3202161193108481
9018,0.28293477305511244,1.4738925749682767
9019,0.48816267918672623,1.1937966222426557
9020,1.2981528102399238,1.0982068022298703
9021,0.4815064332379041,1.4861013839524086
9022,1.2422648269958727,1.548845686178339
9023,0.6833980757957656,1.4395286381487278
9024,0.2826526548533056,1.475513606768551
9025,0.3691148722473636,1.2230368570020032
9026,0.5918714507570281,1.546335931937949
9027,0.23185455925642517,1.5137475677874614
9028,0.5612649136358334,1.536268136766307
9029,0.21423043640241862,1.1150437847617614
9030,0.6552214464037912,1.7616243772108335
9031,0.6787670415986219,1.205771184171702
9032,0.6631731299592758,1.6860928736127667
9033,0.5636530546264839,1.3449960893500514
9034,0.7487243570424246,1.4886672370425047
9035,0.6175681875502864,1.0340556699701908
9036,0.9885408123993654,1.0486040623360402
9037,0.3142329836484894,0.9488189832208489
9038,0.8788070056528581,1.0935881866500576
9039,0.7235184205246462,1.8207851584343842
9040,0.5920544292357051,1.5255085017873886
9041,0.6062967129391456,1.6015886452756427
9042,0.15811107697941307,0.9827831107870844
9043,0.4538944654142807,1.629884356635812
9044,0.7831695031975237,1.0878413388909838
9045,0.575139118863872,1.2142946060750242
9046,0.904132926518238,1.2896006296161777
9047,0.6577433804153554,1.3713121358729006
9048,0.19788200353236618,1.6042919410751568
9049,0.5679918598140116,1.4681515692222353
9050,0.47442382619347145,1.2690840834014816
9051,0.6107014149930117,0.5669256590308489
9052,0.17512965963638275,1.5889421995823063
9053,1.2156991360657117,1.377810767749212
9054,0.4232206031341979,1.6012499756873808
9055,1.0741558629234556,1.6874177890116293
9056,0.8007993363583807,0.7357186461594234
9057,0.5426245221636445,1.8222995323198075
9058,0.9131662759337079,1.4066609384753126
9059,0.5924883887103983,0.4097179612824664
9060,0.5434868351378865,1.4870853025763662
9061,0.9022109809719201,1.160099489036438
9062,0.6092703206351451,1.1057099734896445
9063,0.6591350176683747,1.8425863512553518
9064,0.732675373681197,1.7133900754423967
9065,0.3549498228873296,1.7085140036394229
9066,0.5336322961110384,0.5970946124135834
9067,0.7352693941805619,1.7516913119275694
9068,0.14310996168341897,1.6188133744396278
9069,0.4749939043154241,1.0985699171717092
9070,0.5754500768858799,1.3147828463561735
9071,0.6788774489189074,0.9291116548132625
9072,1.0883497633001802,1.2206499010409153
9073,0.44871186322975143,1.3053204573642303
9074,0.4885793961315605,1.1391010114345115
9075,0.6606468563213646,1.659880913142191
9076,0.6418251268254654,1.5946822144695403
9077,0.33606914314063757,1.3972271198366026
9078,0.4233946509994229,1.4074464226311245
9079,0.212472717702716,0.9791583335534455
9080,0.7769062754435642,0.9211145491397199
9081,0.9337322676229797,1.590842372621788
9082,0.5701438428687097,1.5357195871194007
9083,1.1321888534025475,0.8401823057749529
9084,0.3750778227093771,1.596699409124949
9085,0.21427928450142325,0.88005862457518
9086,1.0497550196506447,0.8663872222572087
9087,1.2667126636269903,1.117034106112321
9088,0.6570182528050875,1.4839808871811961
9089,1.303904482953725,1.6056222824674105
9090,0.8463185390851263,1.8307724796038276
9091,1.2044026460904362,1.034122702464392
9092,0.48257090843828115,1.5013142669595596
9093,0.9191861426400747,1.7047225655246376
